Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-02,,9.95,3.6,3.6,-1.0989010989010999,-5,fbm,84421,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-02,,9.99,3.6,3.6,-1.0989010989010999,-5,fbm,84421,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-03,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,87099,2,343,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-04,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,89703,3,344,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-05,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,91269,3,344,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-06,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,93736,3,345,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-07,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,94212,3,346,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-08,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,94789,3,346,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-09,,9.98,3.6,3.6,-1.0989010989010999,-5,fbm,95239,3,347,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-10,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,58230,3,349,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-11,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,73338,3,349,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-12,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,81445,3,349,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-13,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,87596,3,350,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-14,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,90640,3,350,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-15,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,93626,3,351,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-16,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,94294,3,351,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-17,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,96220,3,351,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-18,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,96220,3,351,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-19,,9.97,3.6,3.6,-1.0989010989010999,-5,fbm,98981,3,351,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-20,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,100188,3,352,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-21,,9.97,3.59,3.59,-1.373626373626381,-5,fbm,100785,3,352,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-22,,9.96,3.59,3.59,-1.373626373626381,-5,fbm,101151,3,352,0.0,0.0,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-23,,9.96,4.37,4.37,20.054945054945055,3,fbm,100990,3,352,0.1,0.073,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-24,,9.96,4.38,4.38,20.32967032967032,3,fbm,101961,3,352,0.1,0.07399999999999998,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-25,,9.96,4.38,4.38,20.32967032967032,3,fbm,102562,3,353,0.1,0.07399999999999998,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-26,,9.96,4.38,4.38,20.32967032967032,3,fbm,102562,3,353,0.1,0.07399999999999998,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-27,,9.96,4.35,4.35,19.505494505494493,2,fbm,103971,3,353,0.1,0.07099999999999995,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-02-28,,9.96,4.74,4.74,30.219780219780223,3,fbm,51575,3,353,0.1,0.11000000000000001,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-01,,9.95,4.74,4.74,30.219780219780223,3,fbm,76110,3,354,0.1,0.11000000000000001,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-02,,9.95,4.74,4.74,30.219780219780223,3,fbm,80258,3,354,0.1,0.11000000000000001,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-03,,9.95,4.38,4.38,20.32967032967032,3,fbm,80258,3,354,0.1,0.07399999999999998,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-04,,9.95,3.66,3.66,0.5494505494505499,0,fbm,95852,3,355,0.1,0.0020000000000000018,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-05,,9.95,3.66,3.66,0.5494505494505499,0,fbm,54401,3,355,0.1,0.0020000000000000018,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-06,,9.95,6.49,6.49,78.2967032967033,5,fbm,75117,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-07,,9.95,6.49,6.49,78.2967032967033,5,fbm,81813,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-08,,9.95,6.49,6.49,78.2967032967033,5,fbm,84804,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-09,,9.95,6.49,6.49,78.2967032967033,5,fbm,38163,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-10,,9.95,6.49,6.49,78.2967032967033,5,fbm,71251,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-11,,9.95,6.49,6.49,78.2967032967033,5,fbm,80286,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-12,,9.95,6.49,6.49,78.2967032967033,5,fbm,86003,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-13,,9.95,6.49,6.49,78.2967032967033,5,fbm,86003,3,357,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-14,,9.95,6.49,6.49,78.2967032967033,5,fbm,86003,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-15,,9.95,6.49,6.49,78.2967032967033,5,fbm,68176,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-16,,9.95,6.49,6.49,78.2967032967033,5,fbm,77204,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-17,,9.95,6.49,6.49,78.2967032967033,5,fbm,87751,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-18,,9.95,6.49,6.49,78.2967032967033,5,fbm,89191,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-19,,9.95,6.49,6.49,78.2967032967033,5,fbm,94073,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-20,,9.95,6.49,6.49,78.2967032967033,5,fbm,98134,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-21,,9.95,6.49,6.49,78.2967032967033,5,fbm,99361,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-22,,9.95,6.49,6.49,78.2967032967033,5,fbm,100352,3,358,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-23,,9.95,6.49,6.49,78.2967032967033,5,fbm,101201,3,359,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-24,,9.95,6.49,6.49,78.2967032967033,5,fbm,101702,3,359,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-25,,9.95,6.49,6.49,78.2967032967033,5,fbm,102643,3,359,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-26,,9.95,6.49,6.49,78.2967032967033,5,fbm,103560,3,360,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-27,,9.95,6.49,6.49,78.2967032967033,5,fbm,103377,3,360,0.1,0.28500000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-28,,9.95,6.48,6.48,78.02197802197803,5,fbm,105188,3,360,0.1,0.28400000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-29,,9.95,6.48,6.48,78.02197802197803,5,fbm,105188,3,360,0.1,0.28400000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-03-31,,9.95,6.43,6.43,76.64835164835164,5,fbm,57770,3,360,0.1,0.27899999999999997,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-02,,9.95,6.47,6.47,77.74725274725273,5,fbm,60992,3,363,0.1,0.283,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-03,,9.95,6.47,6.47,77.74725274725273,5,fbm,53967,3,363,0.1,0.283,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-04,,9.95,6.44,6.44,76.92307692307693,5,fbm,59789,3,363,0.1,0.28,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-05,,9.95,6.46,6.46,77.47252747252746,5,fbm,59789,3,363,0.1,0.282,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-06,,9.95,6.43,6.43,76.64835164835164,5,fbm,85544,3,363,0.1,0.27899999999999997,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-07,,9.95,6.43,6.43,76.64835164835164,5,fbm,85544,3,364,0.1,0.27899999999999997,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
Health & Personal Care,20,1.15,B08MW8XMNQ,2025-04-08,,9.95,6.48,6.48,78.02197802197803,5,fbm,93513,,,0.1,0.28400000000000003,12,0,0.0,Piksters Eco Charcoal 30 Floss Picks - Pack of 1,,4.6,364,2,3,364,N/A,100.0
