Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,2.86,B011SEA38A,2025-02-03,,8.45,8.27,8.27,0.9768009768009777,0,fbm,110528,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-04,,8.45,8.27,8.27,0.9768009768009777,0,fbm,122192,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-05,,8.45,8.27,8.27,0.9768009768009777,0,fbm,122192,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-06,,8.45,8.27,8.27,0.9768009768009777,0,fbm,122192,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-07,,8.45,8.27,8.27,0.9768009768009777,0,fbm,53404,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-08,,8.45,8.27,8.27,0.9768009768009777,0,fbm,56459,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-09,,8.45,8.27,8.27,0.9768009768009777,0,fbm,56459,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-10,,8.45,8.27,8.27,0.9768009768009777,0,fbm,56459,9,157,0.13333333333333333,0.010666666666666677,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-11,,8.45,8.27,8.27,0.9768009768009777,0,fbm,134291,9,157,0.13333333333333333,0.010666666666666677,15,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-12,,8.45,8.27,8.27,0.9768009768009777,0,fbm,139638,9,157,0.13333333333333333,0.010666666666666677,14,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-13,,8.45,8.27,8.27,0.9768009768009777,0,fbm,139638,9,158,0.13333333333333333,0.010666666666666677,13,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-14,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,12,2,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-15,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-16,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-17,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-18,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-19,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-20,,8.45,8.27,8.27,0.9768009768009777,0,fbm,54588,9,158,0.13333333333333333,0.010666666666666677,10,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-21,,8.45,8.27,8.27,0.9768009768009777,0,fbm,82940,9,158,0.13333333333333333,0.010666666666666677,10,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-22,,8.45,8.27,8.27,0.9768009768009777,0,fbm,90452,9,158,0.13333333333333333,0.010666666666666677,9,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-23,,8.45,8.27,8.27,0.9768009768009777,0,fbm,90452,9,158,0.13333333333333333,0.010666666666666677,8,1,8.63,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-24,,8.45,8.27,8.27,0.9768009768009777,0,fbm,90452,9,158,0.13333333333333333,0.010666666666666677,7,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-25,,8.45,8.27,8.27,0.9768009768009777,0,fbm,90452,9,158,0.13333333333333333,0.010666666666666677,7,4,7.041666666666667,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-26,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,51029,9,158,0.0,0.0,2,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-02-27,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,51029,9,158,0.0,0.0,2,2,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-12,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,97800,9,158,0.0,0.0,21,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-13,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,97800,9,158,0.0,0.0,21,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-14,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,59986,10,158,0.0,0.0,20,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-15,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,59986,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-16,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,59986,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-17,,8.53,8.17,8.17,-0.244200244200239,-5,fbm,99060,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-18,,8.53,8.17,8.17,-0.244200244200239,-5,fbm,99060,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-19,,8.53,8.17,8.17,-0.244200244200239,-5,fbm,129316,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-20,,8.53,8.17,8.17,-0.244200244200239,-5,fbm,129316,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-21,,8.53,8.17,8.17,-0.244200244200239,-5,fbm,141779,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-22,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,144414,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-23,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,144414,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-24,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,144414,10,158,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-25,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,144414,10,159,0.0,0.0,19,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-26,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,144414,10,159,0.0,0.0,19,2,4.225,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-27,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,60852,10,159,0.0,0.0,19,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-28,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,60852,10,160,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-29,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,60852,10,160,0.0,0.0,16,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-03-31,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,60852,10,161,0.0,0.0,16,1,8.45,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-01,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,60852,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-02,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,111653,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-03,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,111653,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-04,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,111653,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-05,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,111653,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-06,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,122881,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-07,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,122881,10,161,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
DIY & Tools,20,2.86,B011SEA38A,2025-04-08,,8.45,8.17,8.17,-0.244200244200239,-5,fbm,90352,,,0.0,0.0,15,0,0.0,Everbuild 2 X CYN50 Industrial Superglue General Purpose 50 g,,4.0,161,2,10,161,N/A,100.0
