Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-24,,24.99,29.95,24.99,351.8987341772151,5,fba,2175,12,11440,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-24,,27.46,29.95,27.46,396.5641952983725,5,fba,2175,12,11440,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-24,,24.99,29.95,24.99,351.8987341772151,5,fba,2175,12,11440,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-24,,27.46,29.95,27.46,396.5641952983725,5,fba,2175,12,11440,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-25,,27.46,29.95,27.46,396.5641952983725,5,fba,1873,14,11446,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-26,,24.99,31.21,24.99,351.8987341772151,5,fba,1779,14,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-26,,27.46,,27.46,396.5641952983725,5,fba,1779,14,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-26,,24.99,29.95,24.99,351.8987341772151,5,fba,1779,14,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-26,,27.46,29.93,27.46,396.5641952983725,5,fba,1779,14,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-27,,24.99,,24.99,351.8987341772151,5,fba,2571,13,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-27,,27.46,29.89,27.46,396.5641952983725,5,fba,2571,13,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-27,,24.99,,24.99,351.8987341772151,5,fba,2571,13,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-27,,27.46,,27.46,396.5641952983725,5,fba,2571,13,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-28,,24.99,29.89,24.99,351.8987341772151,5,fba,3625,16,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-28,,27.46,29.95,27.46,396.5641952983725,5,fba,3625,16,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-28,,24.99,29.89,24.99,351.8987341772151,5,fba,3625,16,11436,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-28,,27.46,,27.46,396.5641952983725,5,fba,3625,16,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-29,,27.46,,27.46,396.5641952983725,5,fba,3041,14,11436,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-31,,24.99,,24.99,351.8987341772151,5,fba,2463,13,11501,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-01,,27.46,29.87,27.46,396.5641952983725,5,fba,1866,13,11508,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-01,,24.99,,24.99,351.8987341772151,5,fba,1866,13,11508,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-01,,27.46,29.87,27.46,396.5641952983725,5,fba,1866,13,11508,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-01,,24.99,29.87,24.99,351.8987341772151,5,fba,1866,13,11508,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-02,,27.46,29.87,27.46,396.5641952983725,5,fba,1983,15,11516,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-02,,24.99,29.87,24.99,351.8987341772151,5,fba,1983,15,11516,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,27.46,29.87,27.46,396.5641952983725,5,fba,2151,16,11523,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,24.99,29.87,24.99,351.8987341772151,5,fba,2151,16,11523,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,27.46,29.87,27.46,396.5641952983725,5,fba,2151,16,11523,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,24.99,29.87,24.99,351.8987341772151,5,fba,2151,16,11523,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,27.46,29.87,27.46,396.5641952983725,5,fba,2151,16,11523,3.8333333333333335,84.065,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-04-03,,24.99,,24.99,351.8987341772151,5,fba,2151,16,11523,3.8333333333333335,74.59666666666666,14,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
