Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,11.59,B0074JFW3A,2025-01-04,25.9,19.97,21.34,19.97,-6.067732831608668,-5,fba,9686,13,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-04,25.44,19.99,21.34,19.99,-5.973659454374427,-5,fba,9686,13,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-05,25.34,19.99,19.97,19.97,-6.067732831608668,-5,fbm,14576,14,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-06,25.26,19.99,20.03,19.99,-5.973659454374427,-5,fba,16659,13,1612,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-07,25.24,19.99,20.03,19.99,-5.973659454374427,-5,fba,8485,14,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-08,25.16,19.99,20.64,19.99,-5.973659454374427,-5,fba,7265,13,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-09,25.14,19.99,,19.99,-5.973659454374427,-5,fba,8274,13,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-10,25.08,19.99,,19.99,-5.973659454374427,-5,fba,12600,14,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-11,25.06,19.99,,19.99,-5.973659454374427,-5,fba,9524,14,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-12,25.04,17.97,19.32,17.97,-15.475070555032937,-5,fba,9398,14,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-12,25.0,19.99,20.64,19.99,-5.973659454374427,-5,fba,9398,14,1613,0.0,0.0,11,0,0.0,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-13,24.87,19.99,,19.99,-5.973659454374427,-5,fba,9735,13,1613,0.0,0.0,11,5,17.491249999999997,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-14,24.87,19.99,20.64,19.99,-5.973659454374427,-5,fba,11694,14,1614,0.0,0.0,6,1,19.99,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-15,24.87,19.99,,19.99,-5.973659454374427,-5,fba,13033,14,1614,0.0,0.0,5,3,19.99,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
DIY & Tools,20,11.59,B0074JFW3A,2025-01-16,23.43,19.99,19.31,19.31,-9.172154280338676,-5,fbm,10754,13,1614,0.0,0.0,2,2,19.99,ERA Fortress BS 3621 2.5-inch/ 64mm 5 Lever Maximum Security Mortice Sashlock - Chrome Effect,100+ bought in past month,4.4,1034,3,10,1627,N/A,63.55255070682237
