Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,0.69,B00FAQCE08,2024-12-05,,4.49,4.48,4.48,34.93975903614459,3,fbm,151214,9,1532,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-06,,4.49,4.48,4.48,34.93975903614459,3,fbm,168094,9,1532,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-07,,4.49,4.48,4.48,34.93975903614459,3,fbm,172291,9,1532,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-08,,4.49,4.48,4.48,34.93975903614459,3,fbm,172291,9,1532,0.26666666666666666,0.30933333333333346,2,1,4.49,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-09,,4.49,4.48,4.48,34.93975903614459,3,fbm,172291,9,1531,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-10,,4.49,4.48,4.48,34.93975903614459,3,fbm,143207,9,1531,0.26666666666666666,0.30933333333333346,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-11,,4.49,4.28,4.28,28.915662650602425,3,fbm,151023,9,1531,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-12,,4.49,4.28,4.28,28.915662650602425,3,fbm,151023,9,1531,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-13,,4.49,4.28,4.28,28.915662650602425,3,fbm,178060,9,1531,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-14,,4.49,4.28,4.28,28.915662650602425,3,fbm,178060,9,1531,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
