Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,0,2.6,B07RX3FCV7,2024-12-10,,5.5,5.6,5.5,60.81871345029241,5,fba,110163,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-11,,5.5,5.6,5.5,60.81871345029241,5,fba,119216,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-12,,5.5,5.6,5.5,60.81871345029241,5,fba,122877,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-13,,5.5,5.6,5.5,60.81871345029241,5,fba,127373,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-14,,5.5,5.6,5.5,60.81871345029241,5,fba,127373,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-15,,5.5,5.6,5.5,60.81871345029241,5,fba,127373,9,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-16,,5.5,5.6,5.5,60.81871345029241,5,fba,136234,8,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-17,,5.5,5.6,5.5,60.81871345029241,5,fba,136234,8,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-18,,5.5,5.6,5.5,60.81871345029241,5,fba,140542,8,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-19,,5.5,5.6,5.5,60.81871345029241,5,fba,140739,8,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-20,,5.5,5.6,5.5,60.81871345029241,5,fba,142190,8,437,0.0,0.0,7,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-21,,5.5,5.6,5.5,60.81871345029241,5,fba,142997,8,437,0.0,0.0,7,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-22,,5.5,5.6,5.5,60.81871345029241,5,fba,142997,8,437,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-23,,5.5,5.6,5.5,60.81871345029241,5,fba,81350,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-24,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-25,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-26,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
